date,feature,prediction,label,segment
2026-06-22,-0.17144424990075735,0.06054074873298103,0,prime
2026-06-22,1.2916791235099552,0.0,0,subprime
2026-06-22,-0.7110184186490351,1.0,1,prime
2026-06-22,1.8580000661823515,0.744340534226136,1,prime
2026-06-22,1.7492370685850154,0.06346342722556472,0,subprime
2026-06-22,0.6059103059889337,1.0,1,prime
2026-06-22,-0.11077265953874771,0.14831515989816102,0,subprime
2026-06-22,1.986640448000926,0.0,0,prime
2026-06-22,2.5765890609597406,0.9963078900416314,1,prime
2026-06-22,0.13588255271389826,0.16536851061328384,0,prime
2026-06-22,1.9543520426282421,0.0,0,subprime
2026-06-22,2.8743910023098875,0.9144134442416187,1,subprime
2026-06-22,0.6702255660937497,0.0444305845355033,0,prime
2026-06-22,0.6929781787164826,0.07515260466619429,0,prime
2026-06-22,1.038466551138244,0.0,0,prime
2026-06-22,3.031626594598555,0.0,0,prime
2026-06-22,2.0024506037710563,0.743187282667557,1,subprime
2026-06-22,3.6980982561169444,0.11159837411301411,0,prime
2026-06-22,1.5684110131076687,0.015641319739429893,0,prime
2026-06-22,2.4748366396726924,0.034393014474756615,0,prime
2026-06-22,1.8230553995991463,0.8855457093033824,1,prime
2026-06-22,2.603782448242589,0.7703661005982055,1,subprime
2026-06-22,0.9897906223968429,0.9534100730155924,1,subprime
2026-06-22,1.795387327771425,1.0,1,subprime
2026-06-22,0.9803168200210456,1.0,1,prime
2026-06-22,2.1715857716320137,0.9994312667149958,1,prime
2026-06-22,4.174383449866806,1.0,1,subprime
2026-06-22,3.1821762825580877,0.0,0,subprime
2026-06-22,1.1088675228029636,0.0,0,prime
2026-06-22,1.7606533454761386,0.05923060957217192,0,prime
2026-06-22,2.0183159536522086,0.062466520383718104,0,prime
2026-06-22,2.2118334285607544,0.24850545594340775,0,subprime
2026-06-22,1.1043136998985896,0.0,0,prime
2026-06-22,4.4182281857029135,0.08463079619210612,0,subprime
2026-06-22,1.609988302421678,0.8584189062545501,1,prime
2026-06-22,2.181058819865859,0.7734170189762598,1,prime
2026-06-22,1.8532214457821312,0.9098766199020358,1,prime
2026-06-22,0.7167168003982798,0.6087069012439248,1,prime
2026-06-22,4.714772966809116,0.0,0,prime
2026-06-22,-0.15109387585602296,0.9320860475663076,1,prime
2026-06-22,2.566455294997986,0.06700345865882328,0,prime
2026-06-22,1.255986622642598,0.07714440401517514,0,subprime
2026-06-22,2.6923228841122557,0.09378747805926346,0,prime
2026-06-22,2.7326912140557837,0.8533472631903607,1,prime
2026-06-22,0.9492130249787343,0.9100282039229429,1,subprime
2026-06-22,1.4542431409372956,0.037236387429317896,0,subprime
2026-06-22,0.9476766360524462,0.07172227269272205,0,prime
2026-06-22,2.6152013960149603,0.09223152127227979,0,subprime
2026-06-22,0.615629701822558,0.07377340843746413,0,prime
2026-06-22,3.0955787040331177,0.9606708363836847,1,subprime
2026-06-22,1.6621823252936574,0.1829822908571199,0,prime
2026-06-22,1.4700995227615021,1.0,1,prime
2026-06-22,3.4746447425680884,0.16037157434375204,0,subprime
2026-06-22,1.0953060491158622,1.0,1,prime
2026-06-22,1.300093633677251,0.09423623182459523,0,prime
2026-06-22,2.2654993565549986,0.0,0,prime
2026-06-22,2.817629406113408,0.047941966458174445,0,subprime
2026-06-22,2.8782837600243214,0.060096386146132115,0,prime
2026-06-22,2.312222729811835,0.23197626306058333,0,prime
2026-06-22,2.486650269780108,1.0,1,prime
2026-06-22,3.1161231073166995,0.11223915344050447,0,prime
2026-06-22,1.485370612770521,0.9283251597540465,1,prime
2026-06-22,4.214620287579061,0.8364955212762132,1,prime
2026-06-22,2.4471426892215185,1.0,1,prime
2026-06-22,2.7289595321919635,0.14984705500913637,0,prime
2026-06-22,2.0792721275741064,0.0,0,prime
2026-06-22,2.757931298729762,0.05477458831748363,0,prime
2026-06-22,0.8665907488909274,0.0,0,prime
2026-06-22,2.992318069055333,0.9945382110008145,1,prime
2026-06-22,1.43319946156352,1.0,1,prime
2026-06-22,1.9625025427937226,0.12141339080395022,0,subprime
2026-06-22,2.6306452678305137,0.13120456277374087,0,subprime
2026-06-22,1.0712516065084066,0.9794172740493076,1,prime
2026-06-22,2.3240486929968256,0.9531409426942474,1,prime
2026-06-22,1.5122917277573467,0.9121087615776207,1,prime
2026-06-22,1.8214358383187004,0.17759903924185297,0,subprime
2026-06-22,1.499476853274896,1.0,1,prime
2026-06-22,1.64844697141444,0.8458908447860128,1,prime
2026-06-22,1.9501284557850536,0.8555232943730412,1,subprime
2026-06-22,1.800408134693416,0.8608564437522235,1,prime
2026-06-22,2.5542179398695115,0.882687265382886,1,prime
2026-06-22,2.4080710447536715,0.8243446412232464,1,subprime
2026-06-22,3.602066746310265,0.8618959622842879,1,prime
2026-06-22,0.8710086660466907,0.8266394541514952,1,prime
2026-06-22,1.641355798992504,1.0,1,prime
2026-06-22,0.5805397558992156,0.32527270867367164,0,prime
2026-06-22,0.8377452540561292,0.07849229636211731,0,prime
2026-06-22,2.7066309173978986,0.8099988491297756,1,subprime
2026-06-22,2.5465745226562837,0.7938993612808178,1,prime
2026-06-22,3.1734680906300516,0.1524614638056649,0,prime
2026-06-22,1.7873611369543358,0.0,0,prime
2026-06-22,1.0244187157096114,1.0,1,subprime
2026-06-22,0.38692525955689816,1.0,1,prime
2026-06-22,-0.05792435842057109,1.0,1,prime
2026-06-22,1.7552915798629216,0.9155729403179405,1,subprime
2026-06-22,0.738920686001399,0.0,0,subprime
2026-06-22,1.85009487624182,1.0,1,prime
2026-06-22,0.4291761599352122,0.0,0,prime
2026-06-22,0.8961376116376363,0.7900970475256529,1,subprime
2026-06-22,1.1442302652389547,0.0,0,prime
2026-06-22,0.8665332848514298,1.0,1,subprime
2026-06-22,2.3245164340994346,0.05226814365297104,0,prime
2026-06-22,1.6647778914454432,0.0,0,subprime
2026-06-23,2.8573291534387235,1.0,1,prime
2026-06-23,1.0655816748376687,0.09277980618149156,0,subprime
2026-06-23,2.740467603865543,0.13007984892371344,0,prime
2026-06-23,2.005522658433261,0.19309820363392308,0,prime
2026-06-23,-0.16362153125880008,0.03409913532125339,0,subprime
2026-06-23,0.20248328232755686,1.0,1,prime
2026-06-23,0.49829528524411315,1.0,1,prime
2026-06-23,0.7304306438595216,1.0,1,prime
2026-06-23,2.4062059038147043,0.8396231260573432,1,prime
2026-06-23,2.050177429167464,0.07450576139244611,0,prime
2026-06-23,0.42667219333225925,0.14440224248071332,0,prime
2026-06-23,0.6429501192361802,0.9042444449424946,1,prime
2026-06-23,1.6671684300462313,0.263382184893241,0,prime
2026-06-23,4.260876655149955,0.0,0,subprime
2026-06-23,2.5174549809123796,1.0,1,prime
2026-06-23,0.48889732219593407,0.8665511439045044,1,prime
2026-06-23,1.0605956262416698,0.0,0,prime
2026-06-23,1.4790199828573996,0.0835329599241193,0,subprime
2026-06-23,1.2147175660779903,0.94351548052511,1,prime
2026-06-23,-0.22060013219610553,0.0,0,subprime
2026-06-23,1.93136869684691,0.12146197859418864,0,prime
2026-06-23,1.5323970283270678,0.9328278507792632,1,prime
2026-06-23,2.023803443885507,1.0,1,prime
2026-06-23,3.6711327831577183,0.0,0,prime
2026-06-23,0.7722007040903784,0.8142098933551374,1,prime
2026-06-23,-0.2421635012248362,0.0,0,prime
2026-06-23,3.9100101648081527,0.0,0,subprime
2026-06-23,2.1540701577983565,0.0,0,prime
2026-06-23,3.20714668719178,0.18072208911640159,0,prime
2026-06-23,1.8440112445416195,0.19601254129415335,0,prime
2026-06-23,2.652565789254223,0.0,0,prime
2026-06-23,1.1848216299382233,0.1572843198390118,0,prime
2026-06-23,0.8109140680626485,0.9536609108651942,1,prime
2026-06-23,1.6110407926258439,0.9444978815899838,1,prime
2026-06-23,3.475497551227191,1.0,1,prime
2026-06-23,1.4861783965195863,1.0,1,prime
2026-06-23,1.3542563573807935,0.0,0,prime
2026-06-23,1.3858698135704652,0.9746165205038905,1,prime
2026-06-23,1.2864824552222687,0.0,0,prime
2026-06-23,3.7587092196043574,1.0,1,prime
2026-06-23,1.3945458603660217,0.923499831565071,1,subprime
2026-06-23,0.5386174323993911,0.8334106602688005,1,prime
2026-06-23,1.9764650890540265,0.9224330859682495,1,prime
2026-06-23,1.8814938426568844,0.0,0,prime
2026-06-23,3.257410232902032,0.7724285751115837,1,prime
2026-06-23,1.5435175192862092,0.02660241159349275,0,prime
2026-06-23,1.3179675770707515,0.11463793728053638,0,prime
2026-06-23,-0.15737373898729135,0.10861411180197339,0,prime
2026-06-23,1.7199307975025544,1.0,1,prime
2026-06-23,2.160637443653791,0.0,0,subprime
2026-06-23,0.8166023197821168,0.9788699384461228,1,subprime
2026-06-23,3.159388571394856,1.0,1,prime
2026-06-23,3.024242652724929,0.04667943202641591,0,prime
2026-06-23,3.234901653541348,0.0,0,subprime
2026-06-23,3.794750742646317,0.9996705757582036,1,prime
2026-06-23,2.6029105273337523,0.09247358544998713,0,subprime
2026-06-23,1.3452860069356385,0.9664657738498593,1,prime
2026-06-23,2.9001757317946364,0.7505879816883172,1,subprime
2026-06-23,2.338960323522779,0.1525870409786605,0,prime
2026-06-23,1.6859807386532741,0.95769525018708,1,subprime
2026-06-23,0.4182269510939829,0.7716759835992982,1,prime
2026-06-23,3.0223587583892604,0.03513387523897605,0,subprime
2026-06-23,2.7351175355850854,0.03247682183976276,0,subprime
2026-06-23,1.6701926663395263,0.8950760402496742,1,prime
2026-06-23,3.78547058047387,0.0,0,prime
2026-06-23,1.0102011800444053,0.07514289822982287,0,prime
2026-06-23,3.4412501418859813,1.0,1,prime
2026-06-23,0.2818858771233055,0.9915237018202151,1,subprime
2026-06-23,1.7953888587130915,0.0,0,prime
2026-06-23,2.0503632279315864,0.0,0,subprime
2026-06-23,2.1819669862695705,0.828767287769853,1,prime
2026-06-23,1.6916348435832378,0.8979564021455275,1,subprime
2026-06-23,0.539232545929518,0.06458871784809146,0,prime
2026-06-23,4.540585545252569,0.0,0,prime
2026-06-23,1.5648486849105192,0.06866925221030176,0,prime
2026-06-23,1.3218018228532253,0.8497271055680482,1,prime
2026-06-23,1.8537636558423733,1.0,1,prime
2026-06-23,2.979134752214057,0.0,0,prime
2026-06-23,0.04616194948786245,0.02195758403950263,0,prime
2026-06-23,2.2126981859531485,0.9577068060135018,1,prime
2026-06-23,2.045490283622592,0.0,0,prime
2026-06-23,1.9744152875305803,0.9418697666511782,1,prime
2026-06-23,2.361609617609749,0.0,0,prime
2026-06-23,2.9022217658485756,0.18721748187080314,0,prime
2026-06-23,1.7139481269584467,0.9414347437193086,1,prime
2026-06-23,1.300832930930361,0.061857900357648335,0,prime
2026-06-23,0.5622048797466128,0.7217889238788416,1,subprime
2026-06-23,1.4588231368735327,0.7531164325991313,1,prime
2026-06-23,2.53429604550969,0.05267512148406579,0,prime
2026-06-23,2.2811709720446167,0.14930813772825252,0,prime
2026-06-23,1.6756319037327618,0.9979450219034792,1,prime
2026-06-23,0.9551977519157839,0.8508722536626541,1,prime
2026-06-23,0.7991953127449432,0.04537433576850389,0,prime
2026-06-23,0.5599976647815033,0.10379012662837894,0,subprime
2026-06-23,1.2998792502109426,1.0,1,prime
2026-06-23,2.349499770822498,0.0,0,subprime
2026-06-23,0.8842280948886257,0.06693148921237452,0,subprime
2026-06-23,3.8212671190127505,0.0,0,subprime
2026-06-23,3.090216227306831,0.18001517448059423,0,subprime
2026-06-23,2.9866174664943994,0.8218596746015692,1,prime
2026-06-23,1.6700143099334248,1.0,1,subprime
2026-06-23,1.2465691933301035,0.9743140093479821,1,subprime
2026-06-23,-0.12054059426928543,0.9206274902362401,1,subprime
2026-06-23,2.6852276992208406,0.9840887139750759,1,prime
2026-06-23,1.8095246394990139,1.0,1,prime
2026-06-23,1.7472095352675705,0.8970909860885047,1,subprime
2026-06-23,1.3335052022309624,0.021750818896564814,0,subprime
2026-06-23,2.1810615086075886,0.13463621952113153,0,prime
2026-06-23,2.593684712520579,0.168538793223707,0,prime
2026-06-23,2.1708408551485086,1.0,1,prime
2026-06-23,3.2434716401617814,0.0,0,prime
2026-06-23,-0.5895004045780563,0.9242830346512556,1,prime
2026-06-23,1.4721943859225841,0.15114982807017946,0,subprime
2026-06-23,2.3769606580053884,0.8297702280676938,1,prime
2026-06-23,1.9048889003342144,0.8486450348284337,1,prime
2026-06-23,1.082352338745154,0.050445882509581375,0,subprime
2026-06-23,2.111873113034885,0.7825753216856115,1,prime
2026-06-23,1.2622425799119736,1.0,1,prime
2026-06-23,4.125776696158948,1.0,1,prime
2026-06-23,3.9874914784808633,0.9459105745239598,1,prime
2026-06-23,0.6353140697920152,1.0,1,prime
2026-06-23,1.1046641974522178,0.13066142848292994,0,prime
2026-06-23,1.5753446537903897,0.9432576245313463,1,subprime
2026-06-23,0.5033582160550658,0.0,0,subprime
2026-06-23,0.012363947047715707,0.11237915043136332,0,prime
2026-06-23,1.4248264780874869,0.9762626987074383,1,prime
2026-06-23,2.2675686695724906,0.0,0,prime
2026-06-23,2.5733216799001895,0.0,0,prime
2026-06-23,1.345017727274662,0.0,0,prime
2026-06-23,0.5864478159085331,0.18336220615806356,0,prime
2026-06-23,0.4064706439201373,1.0,1,prime
2026-06-23,1.1171179934718478,0.07338317243521704,0,prime
2026-06-23,1.4480836222130629,0.11735624555516065,0,subprime
2026-06-23,1.818271650431046,0.03624328705866474,0,prime
2026-06-23,2.200793013067866,0.16303645084480006,0,prime
2026-06-23,2.29323418450945,0.23707119557828177,0,prime
2026-06-23,0.8358581218559259,1.0,1,prime
2026-06-23,2.0092510826740484,0.9554171522543166,1,subprime
2026-06-23,2.5286036355564723,0.9961410547088606,1,prime
2026-06-23,0.4867360548628481,0.9245452095137381,1,subprime
2026-06-23,0.672996239378352,0.0,0,subprime
2026-06-23,1.827820780157719,0.23364845996330516,0,prime
2026-06-23,0.738294130824374,0.07106184786920047,0,subprime
2026-06-23,2.890733488461012,0.12689455036992076,0,prime
2026-06-23,1.2414326276992347,0.718311381988796,1,subprime
2026-06-23,2.5568014429142374,1.0,1,prime
2026-06-23,2.105887685139615,1.0,1,prime
2026-06-23,0.7737170170271916,0.09047391055155288,0,prime
2026-06-23,2.669317694392393,0.9114440755678186,1,subprime
2026-06-23,2.0710343477461057,0.8510260924910115,1,prime
2026-06-23,0.899962313584186,0.06821222373640362,0,prime
2026-06-23,1.553751638911375,0.806665560381708,1,prime
2026-06-23,0.9125589862725837,0.09727470238558844,0,prime
2026-06-23,0.7714810035624446,0.9881739821726163,1,prime
2026-06-23,0.4320049972029625,0.8617592585972267,1,prime
2026-06-23,2.082608781462472,0.12971054207562482,0,prime
2026-06-23,4.264599915538343,0.9935517583857778,1,subprime
2026-06-23,2.3914918572423405,0.9332823241256156,1,prime
2026-06-23,2.2368055476851483,0.034352744359518725,0,subprime
2026-06-23,0.7513562340128779,1.0,1,prime
2026-06-23,2.9305700844001965,0.17488124991254336,0,prime
2026-06-23,0.2512581313318667,0.8718370553261665,1,prime
2026-06-23,1.4760500488973334,0.0,0,prime
2026-06-23,1.3831813302033351,0.04375318599866919,0,prime
2026-06-23,2.1355547156552532,0.0,0,subprime
2026-06-23,0.7028871604282567,0.8544636702329518,1,prime
2026-06-23,2.320871385200634,0.8963183716658677,1,prime
2026-06-23,3.619829029124401,0.15883366399866014,0,prime
2026-06-23,2.4659419891722485,0.0,0,subprime
2026-06-23,1.995956678372459,0.8382327248617241,1,prime
2026-06-23,2.8113092072263983,0.0,0,prime
2026-06-23,1.951603850314102,0.15725724981879002,0,prime
2026-06-23,1.1997613521767927,0.9359812885706685,1,prime
2026-06-23,1.630490490703564,0.9399206572175588,1,prime
2026-06-23,1.9824686059123051,0.9640418878402865,1,prime
2026-06-23,2.2477411027670064,1.0,1,prime
2026-06-23,1.728150045754917,0.014792548213792327,0,prime
2026-06-23,2.8793267326898264,0.04896956177647441,0,prime
2026-06-23,1.0780188969469746,0.961690863912135,1,prime
2026-06-23,2.841610749489514,1.0,1,prime
2026-06-23,2.944844643310504,0.877463722873796,1,subprime
2026-06-23,1.5094759258791683,0.9397325987081211,1,subprime
2026-06-23,1.429467869148258,1.0,1,subprime
2026-06-23,2.2133683941813413,1.0,1,prime
2026-06-23,2.9076826292663407,0.7818308117627581,1,prime
2026-06-23,0.03766543727493055,0.04374596835717872,0,prime
2026-06-23,2.348663788935155,0.9107557613445543,1,prime
2026-06-23,2.6081135440925562,0.9036575253793372,1,prime
2026-06-23,1.666752006638053,0.8055630957748863,1,prime
2026-06-23,2.3316192491932446,0.9889597101615721,1,subprime
2026-06-23,1.4318608254959153,1.0,1,prime
2026-06-23,2.1458025532783433,0.9835189332203953,1,prime
2026-06-23,2.135497852175848,0.04746786478435859,0,prime
2026-06-23,0.24507084791011646,0.13132570953880868,0,subprime
2026-06-23,2.1609399176257584,0.8421753548870303,1,prime
2026-06-23,2.165929977995228,0.9186110096220427,1,subprime
2026-06-23,1.3775251164680042,0.07245817502155244,0,prime
2026-06-23,1.075669568174415,0.13525173477357513,0,prime
2026-06-23,1.7566515977272175,0.007308393330156385,0,prime
2026-06-23,0.026907945513337417,0.004824450869741821,0,subprime
2026-06-23,1.0529679903890394,1.0,1,prime
2026-06-23,1.1743475505549021,0.6523781829315092,1,prime
2026-06-23,2.9315210829351024,0.10710142771420542,0,prime
2026-06-23,0.49488475901614426,0.8405945897551609,1,prime
2026-06-23,2.5232950927286346,0.060188926021114024,0,prime
2026-06-23,2.153124393346339,0.0,0,prime
2026-06-23,3.365538296494711,0.95871872506422,1,prime
2026-06-23,1.4822825120772916,0.92087116198911,1,prime
2026-06-23,1.3399164384008528,0.9050521738624739,1,prime
2026-06-23,2.636380028699143,0.9216987578180555,1,subprime
2026-06-23,2.2158369435936436,1.0,1,subprime
2026-06-23,0.6005956522618447,0.7953409675709406,1,prime
2026-06-23,2.753214271629649,0.029573937144069164,0,prime
2026-06-23,1.3580205513979136,0.8483237659797935,1,prime
2026-06-23,1.7103433655364844,0.9541281104646436,1,prime
2026-06-23,1.277890521083843,1.0,1,prime
2026-06-23,2.7535559443417577,0.0,0,prime
2026-06-23,2.0391979246651633,0.990374004083235,1,subprime
2026-06-23,0.6528086415728849,0.8509559475881345,1,prime
2026-06-23,4.294561711383253,1.0,1,subprime
2026-06-23,0.38551667712841375,0.9429858997849041,1,prime
2026-06-23,2.4367860885791615,1.0,1,prime
2026-06-23,2.0554096152451664,1.0,1,prime
2026-06-23,1.9379010641775432,0.05152902988838896,0,subprime
2026-06-23,0.09575768745073421,0.1976961626138389,0,subprime
2026-06-23,1.2551606322488935,0.042693117422371946,0,prime
2026-06-23,2.7801550657082776,0.0,0,prime
2026-06-23,1.875040912752921,0.8081267985846479,1,prime
2026-06-23,-1.563905228741618,0.1467832160593408,0,subprime
2026-06-23,1.8057804456260942,0.0,0,prime
2026-06-23,3.8954574453974775,1.0,1,subprime
2026-06-23,1.3728020010043491,1.0,1,prime
2026-06-23,1.779891166628627,1.0,1,prime
2026-06-23,2.267464585884601,1.0,1,prime
2026-06-23,2.5440621715601837,0.20622390353078326,0,subprime
2026-06-23,1.8357298911096083,0.9088309419097371,1,prime
2026-06-23,2.5435565456740172,0.05790644857950028,0,prime
2026-06-23,2.1969377275798037,1.0,1,prime
2026-06-23,2.1643249936361206,1.0,1,prime
2026-06-23,3.122863702392044,0.022599070169830707,0,prime
2026-06-23,-0.5096312688458051,0.08420783761456763,0,prime
2026-06-23,3.1333518148160633,0.9623149444519724,1,prime
2026-06-23,2.4045272974573395,0.8880723034189987,1,prime
2026-06-23,1.6720283094169908,0.09597477063022011,0,prime
2026-06-23,1.9963450435088705,1.0,1,prime
2026-06-23,1.989938464245712,0.1259086743491445,0,subprime
2026-06-23,2.6476542319512277,0.1693083488306458,0,prime
2026-06-23,-0.49434350245806136,0.8262678993168889,1,prime
2026-06-23,1.0185725731212156,0.8461480744848349,1,prime
2026-06-23,1.2106082887436846,1.0,1,prime
2026-06-23,1.7355056657912384,0.9656566013119726,1,prime
2026-06-23,3.0555061137917074,0.10825570602146278,0,subprime
2026-06-23,1.472990221376786,0.1702335256710898,0,prime
2026-06-23,3.041638473047276,0.0,0,prime
2026-06-23,1.2465443502525118,1.0,1,subprime
2026-06-23,1.334409033419124,0.05879128502847766,0,prime
2026-06-23,2.4362730197507885,0.177136997535134,0,prime
2026-06-23,1.2250039069507506,0.20046291703847646,0,subprime
2026-06-23,0.5244667740734685,0.8518941200885659,1,prime
2026-06-23,1.4568244936838795,0.8683607053269322,1,subprime
2026-06-23,2.983928173851059,1.0,1,prime
2026-06-23,2.3708811054536967,0.8448458126865114,1,prime
2026-06-23,2.544307324389009,0.0,0,prime
2026-06-23,3.2002066611270843,0.0,0,prime
2026-06-23,2.295205790390724,0.9815259373792999,1,subprime
2026-06-23,1.5467023616851516,0.9700586830537098,1,subprime
2026-06-23,1.7092595915692643,0.0,0,prime
2026-06-23,0.7873704633991361,0.07640317713690198,0,prime
2026-06-23,1.9370640639855325,0.8341148040479338,1,subprime
2026-06-23,2.1017746776126596,0.0257280952704501,0,prime
2026-06-23,0.6364059203284407,0.8315354073291291,1,prime
2026-06-23,1.1875043925777249,0.0,0,prime
2026-06-23,0.8632398164421837,0.0,0,prime
2026-06-23,1.7285394814658988,0.9679966384009326,1,prime
2026-06-23,3.8492064074622085,1.0,1,prime
2026-06-23,0.6564347918968323,0.7939454463659694,1,subprime
2026-06-23,1.800397815649166,0.11628696370380785,0,subprime
2026-06-23,1.7545125665116241,0.0,0,prime
2026-06-23,-0.08109865675600125,1.0,1,prime
2026-06-23,3.5520685562985492,0.032327978405119556,0,prime
2026-06-23,3.4279167789904754,1.0,1,prime
2026-06-23,1.6076396722370792,1.0,1,prime
2026-06-23,1.013458136382507,1.0,1,prime
2026-06-23,1.2266319228760647,1.0,1,prime
2026-06-23,2.3272366839517393,0.894119320859136,1,prime
2026-06-23,1.184104333735148,0.019121754841098442,0,subprime
2026-06-23,3.6498853958291884,0.9386131994467928,1,prime
2026-06-23,2.534164571401155,0.017658868999269203,0,prime
2026-06-23,1.7982588264889843,1.0,1,subprime
2026-06-23,1.4495067868003164,0.8226428071673867,1,prime
2026-06-23,2.029250145581648,1.0,1,prime
2026-06-23,1.5048112238776055,0.0,0,prime
2026-06-23,1.9188632002861725,0.24522229935977552,0,subprime
2026-06-23,4.4938032685924005,0.16651895527504673,0,prime
2026-06-23,2.8957799488868154,0.0,0,prime
2026-06-23,1.1611429947765324,0.1753601436794532,0,subprime
2026-06-23,1.0454908328578405,0.9361866355688105,1,subprime
2026-06-23,2.2189011657545477,0.867617842458065,1,prime
2026-06-23,1.6317096051235764,0.0,0,prime
2026-06-23,3.253385077276044,0.0,0,prime
2026-06-23,2.184122766372759,0.9655003617365303,1,subprime
2026-06-23,0.9443843863156552,0.022474313565182896,0,prime
2026-06-23,3.09350806383722,0.0,0,prime
2026-06-23,4.44852369655549,1.0,1,subprime
2026-06-23,1.745467470706189,0.15179203408664452,0,subprime
2026-06-23,2.715190968304624,0.2808952672502354,0,prime
2026-06-23,1.840202666441082,0.13368000199649016,0,subprime
2026-06-23,1.1709799526032652,0.11800840751342914,0,subprime
2026-06-23,2.8379924624376796,0.0,0,subprime
2026-06-23,4.399779053372366,0.9153362117888857,1,prime
2026-06-23,1.4215474116614866,0.07339366872111847,0,prime
2026-06-23,0.7830486854439789,0.9280893048558875,1,prime
2026-06-23,1.7471749065619493,1.0,1,prime
2026-06-23,1.0729086952712128,0.03482405406350326,0,prime
2026-06-23,-0.18724009161845934,0.0031132810579439854,0,subprime
2026-06-23,3.058955704422093,0.0,0,prime
2026-06-23,2.9913251290631084,0.10864948796530821,0,prime
2026-06-23,1.9767214304551353,0.0,0,prime
2026-06-23,1.6797147842760984,0.0,0,prime
2026-06-23,1.9338195214703284,1.0,1,subprime
2026-06-23,3.264000669634313,0.127926910893921,0,prime
2026-06-23,1.468829862573462,0.0,0,prime
2026-06-23,2.9916896533143076,0.9810587683547345,1,prime
2026-06-23,3.460160867624859,0.15336883629377313,0,prime
2026-06-23,1.1000363747933002,0.0,0,prime
2026-06-23,3.8197996734502135,1.0,1,prime
2026-06-23,3.357177813982725,1.0,1,subprime
2026-06-23,2.2598185228579206,0.031781737347239075,0,prime
2026-06-23,1.5658352701763896,0.0,0,prime
2026-06-23,0.7343080623324045,0.13833131852844455,0,prime
2026-06-23,1.2452114060397892,0.0,0,prime
2026-06-23,1.7954377851043715,0.0,0,subprime
2026-06-23,2.581555092415947,0.8916401931990916,1,subprime
2026-06-23,2.176308854256728,0.00951579604289321,0,prime
2026-06-23,0.0711599457795784,0.9836624455569118,1,prime
2026-06-23,2.647674264556151,0.20979274509497628,0,prime
2026-06-23,2.512757538176075,0.0,0,prime
2026-06-23,2.148253637658526,0.06608853966794312,0,prime
2026-06-23,1.8083346796006117,0.12440058033512379,0,subprime
2026-06-23,-0.4548528900953712,0.8825300864962321,1,prime
2026-06-23,0.8081583391747642,0.05981889686309877,0,subprime
2026-06-23,3.3760755352184235,0.0398046419742005,0,prime
2026-06-23,1.7165297034267344,0.11456703575598395,0,prime
2026-06-23,0.9174822407845852,1.0,1,subprime
2026-06-23,2.5881124419599817,0.0,0,subprime
2026-06-23,1.5912574436181888,0.17121788947223343,0,prime
2026-06-23,1.5961336943930873,1.0,1,prime
2026-06-23,0.04675634776326176,0.9270269846782868,1,prime
2026-06-23,1.03588638444721,0.040004051675139,0,prime
2026-06-23,1.181350207951166,0.9685932009933139,1,prime
2026-06-23,2.9815579253632434,0.9636415312715954,1,prime
2026-06-23,1.8461701738908962,0.0,0,prime
2026-06-23,0.8547813944319013,0.171026998098055,0,prime
2026-06-23,0.26153777643398546,0.0,0,prime
2026-06-23,3.4815790614273743,0.9555989911915322,1,subprime
2026-06-23,1.2900799192493653,1.0,1,prime
2026-06-23,2.6328299133818907,0.11509792512099305,0,prime
2026-06-23,0.9880262655465862,0.004668971068907825,0,prime
2026-06-23,2.359418694635517,0.9395857523161442,1,prime
2026-06-23,3.1263652312857744,1.0,1,subprime
2026-06-23,2.2726357857186192,0.0,0,prime
2026-06-23,3.0249875100496744,0.25295379775897586,0,prime
2026-06-23,3.895567822522387,1.0,1,prime
2026-06-23,2.01776631132939,0.027629947272276162,0,prime
2026-06-23,0.8452542531422911,0.0,0,prime
2026-06-23,1.6042809510027478,0.0,0,prime
2026-06-23,0.203938699468881,0.9537578595822719,1,prime
2026-06-23,-0.457678251574577,0.895813943422344,1,subprime
2026-06-23,1.7614045608211715,0.9994807964366411,1,prime
2026-06-23,2.4497324551579265,0.0910359678673468,0,subprime
2026-06-23,2.973638547544633,1.0,1,prime
2026-06-23,1.8931213659172195,0.02209276803912855,0,prime
2026-06-23,2.177535070108001,0.07672456080248383,0,prime
2026-06-23,2.9735122842614885,0.059547337441695186,0,subprime
2026-06-23,0.6057513545624844,0.0,0,prime
2026-06-23,1.170788232966114,0.0,0,prime
2026-06-23,2.7811951351275224,0.0523002522292457,0,prime
2026-06-23,1.3820114550313576,0.9180271736928103,1,prime
2026-06-23,2.3256235297799797,0.0319654060766571,0,subprime
2026-06-23,0.6458472259006112,0.12255841872025605,0,prime
2026-06-23,1.090620815133664,0.9232318691185187,1,prime
2026-06-23,0.7132736261591477,1.0,1,prime
2026-06-23,0.9791036545743435,1.0,1,prime
2026-06-23,1.573975003894747,0.9772176729392401,1,prime
2026-06-23,1.100792301882627,0.12916735035888027,0,subprime
2026-06-23,0.8541358929521351,0.953227888848169,1,prime
2026-06-23,2.0987760923204517,0.8291127258239529,1,prime
2026-06-23,1.8427265426530992,0.09689021196204539,0,prime
2026-06-23,0.1538378347425362,0.9376966608469295,1,prime
2026-06-23,2.0510660311181232,0.07657522168859383,0,subprime
2026-06-23,2.202501434924282,0.06817837942348529,0,prime
