date,feature,prediction,label,segment
2026-06-28,-0.466239969081287,0.6212389773287054,1,prime
2026-06-28,-0.0686845262979744,0.11242930427085526,0,prime
2026-06-28,0.2728550671221326,0.1849778934195373,1,subprime
2026-06-28,-0.9224598154878808,0.3081855856540824,0,prime
2026-06-28,-0.211039887093899,0.3006164339393283,0,prime
2026-06-28,0.15072765788679626,0.2665780840697788,1,prime
2026-06-28,-1.0988741340821984,0.0,0,prime
2026-06-28,-0.14703423557200374,0.42876035059734924,1,prime
2026-06-28,-0.007871944128459122,0.15413429218650337,0,prime
2026-06-28,-0.49838963810478853,1.0,1,prime
2026-06-28,1.2917250000999092,0.0,0,subprime
2026-06-28,-2.651377275039397,0.9954408821339684,1,prime
2026-06-28,1.7221676524773597,0.9269417833371083,1,subprime
2026-06-28,1.0761756408507626,0.7985076297316948,0,subprime
2026-06-28,1.4364392371513584,0.9400353478285862,1,prime
2026-06-28,-0.8532844987790078,0.34366727776734624,1,prime
2026-06-28,0.081418303169729,0.8884656703951126,1,prime
2026-06-28,-0.4967700433717679,0.7530536075875791,1,prime
2026-06-28,-0.2911139628648233,0.7844560878229256,0,subprime
2026-06-28,-0.1588847275208639,0.47275275509629794,1,prime
2026-06-28,0.06273226350451683,0.0,0,prime
2026-06-28,3.0838211674387725,0.4236480472114887,1,prime
2026-06-28,-0.06476074614253176,1.0,1,prime
2026-06-28,0.11981416242287411,0.7989138434652833,1,subprime
2026-06-28,-1.1463299444830504,0.0,0,subprime
2026-06-28,0.48831638443508235,0.8834357574036495,0,subprime
2026-06-28,0.3353299578379857,0.618705423055706,1,prime
2026-06-28,-0.5860140824129991,0.6057886351793714,0,prime
2026-06-28,1.0740485170141436,0.7844823505243443,1,prime
2026-06-28,-1.4086481202853829,0.2540456895629642,1,subprime
2026-06-28,-0.6981704676877101,0.5462263273754169,0,prime
2026-06-28,0.5102900970988655,0.7697051228328514,1,prime
2026-06-28,-1.1032605739291823,0.3736491874278727,0,subprime
2026-06-28,0.09451918744163516,1.0,0,subprime
2026-06-28,0.21432322089768757,0.11942436281208757,0,subprime
2026-06-28,-0.14891310508148367,0.358955460125396,0,prime
2026-06-28,-0.34648929925742167,0.13695788381744053,0,prime
2026-06-28,0.16851772217227667,0.0,0,prime
2026-06-28,1.0091331936651853,0.5800362594374407,1,subprime
2026-06-28,0.3484274481334484,0.48703586455996833,0,subprime
2026-06-28,-0.051731190256251884,0.5266535619914822,1,prime
2026-06-28,0.6399535609026703,0.7297867105944018,0,subprime
2026-06-28,-0.6025071096221112,0.557244701393653,0,prime
2026-06-28,0.43068232343565255,0.5902534732249466,0,prime
2026-06-28,-0.34294179177757517,0.16273955227990478,1,prime
2026-06-28,-1.2262401486913668,1.0,1,prime
2026-06-28,-1.4407464377401424,1.0,1,subprime
2026-06-28,1.257574235073959,1.0,1,prime
2026-06-28,0.4898156088900571,1.0,1,prime
2026-06-28,1.3344472247159782,0.553470626137067,1,subprime
2026-06-28,-0.7881554316388983,0.0,0,prime
2026-06-28,-1.5268621348747762,0.4546176857284546,0,subprime
2026-06-28,0.7674091228143963,0.6798866935492734,1,subprime
2026-06-28,0.5400797838118332,0.10716570792333716,0,prime
2026-06-28,-1.4882080916442233,0.6027451379525602,1,prime
2026-06-28,1.2029542522527352,0.7004039206401216,1,prime
2026-06-28,-2.5287634037609683,0.0929560873793667,0,prime
2026-06-28,-0.39712814001386826,1.0,1,prime
2026-06-28,-0.24275101883720993,0.6860582223450522,1,subprime
2026-06-28,1.3561074275154177,0.6512748298563305,0,prime
2026-06-28,-1.9661437844974055,0.0,0,prime
2026-06-28,2.035891597896386,0.6112454844780226,0,subprime
2026-06-28,2.3285098355874387,0.40109642533460177,0,prime
2026-06-28,1.1469488033725375,0.11464741204818282,0,prime
2026-06-28,1.5818714596187402,0.8527490172331754,1,prime
2026-06-28,1.3802539797277475,0.28581464566117,0,subprime
2026-06-28,0.012865545699679305,0.5997471220815943,1,prime
2026-06-28,-0.5531537401408283,1.0,1,subprime
2026-06-28,1.1515763919318975,0.3401142681525301,0,prime
2026-06-28,-0.1747145817416295,0.9702192790449016,1,subprime
2026-06-28,1.1592918664724288,1.0,1,prime
2026-06-28,0.585102646883123,0.17829260278890363,0,prime
2026-06-28,-0.11088682266576931,0.5152419560695006,1,subprime
2026-06-28,1.982832343389472,0.38684595056148147,0,prime
2026-06-28,-1.605232518002273,0.14328656855979421,1,subprime
2026-06-28,1.009017210459381,0.8522360099023416,1,prime
2026-06-28,-1.9860379078619645,0.06919357694910283,0,subprime
2026-06-28,-2.3186422764647356,0.667987256485585,1,prime
2026-06-28,-1.4524305615371675,0.002258504602474065,0,prime
2026-06-28,0.7203030371079987,0.345877770842211,0,prime
2026-06-28,-0.5322107191550829,0.6685515677902987,1,prime
2026-06-28,-1.8906249807685465,0.23110416663658176,0,prime
2026-06-28,-1.3666755283270104,0.3631755756930682,0,prime
2026-06-28,1.546377780685398,0.0,0,subprime
2026-06-28,-0.4216737251772569,0.6829206403375734,0,subprime
2026-06-28,0.8381802780968437,1.0,1,prime
2026-06-28,0.3672793457507177,0.4373896564723983,0,subprime
2026-06-28,0.35390252389260124,1.0,1,prime
2026-06-28,1.225740279357938,0.8198963333135141,0,subprime
2026-06-28,0.3810410681142336,0.8868156881365477,1,prime
2026-06-28,-0.26782812480741736,0.8262367082043682,1,prime
2026-06-28,-1.538877535122915,0.38110949640244074,1,prime
2026-06-28,-0.7258234146997341,0.2487069439942572,1,prime
2026-06-28,0.2045964363787746,0.5518917631224287,0,prime
2026-06-28,0.9476464827532072,0.49373120837982976,0,prime
2026-06-28,-0.1369113423218484,0.6382248118782908,0,subprime
2026-06-28,0.6673656043141492,0.5670691824145647,0,prime
2026-06-28,1.7648146460355687,0.341675339601789,0,prime
2026-06-28,0.46445270966805435,0.43473377543299857,0,prime
2026-06-28,-0.4606527801577404,0.047905547577180185,0,prime
2026-06-28,0.33989641943932186,0.5547318727890691,1,prime
2026-06-28,-1.1579967954049688,1.0,1,prime
2026-06-28,1.2858563773680303,1.0,1,prime
2026-06-28,-1.8079505322345744,0.31027010985674547,0,prime
2026-06-28,1.0409009063350279,0.18842080354224186,0,subprime
2026-06-28,-0.6004175861422555,0.5386021865596204,1,subprime
2026-06-28,0.5827344998356502,0.8779716216573006,1,prime
2026-06-28,-0.7528477463646366,0.7425821107451969,0,prime
2026-06-28,-1.449283089398809,0.7588476086388004,0,prime
2026-06-28,-1.0879541344122299,0.4322593289862288,1,prime
2026-06-28,0.6838590044819971,0.33628517206356234,0,subprime
2026-06-28,-0.08225900504296398,0.2874908486956759,0,prime
2026-06-28,1.3877392990171977,0.2283817276316552,0,prime
2026-06-28,0.5071798370143134,0.5452027663030441,0,prime
2026-06-28,0.26798586491708937,0.4561193286713852,0,prime
2026-06-28,-0.5754872345997012,0.6550037101692787,0,prime
2026-06-28,-1.211553940953871,0.06429692351666433,0,prime
2026-06-28,-0.8217244533603086,0.06480985348595036,0,subprime
2026-06-28,0.6262369751334272,0.0,1,subprime
2026-06-28,1.563544193819463,0.5665865313995004,1,prime
2026-06-28,1.4925666140218237,0.1362708384542144,1,subprime
2026-06-28,0.9276192203914582,0.3953933459409178,0,prime
2026-06-28,-0.11770041739894564,0.4787678982447997,1,subprime
2026-06-28,-0.7887115416877502,0.11209734254320469,0,prime
2026-06-28,0.3492218998938147,0.6802700956922128,0,prime
2026-06-28,-0.13490809299096704,0.4382044702250948,1,subprime
2026-06-28,0.9871884205068563,0.15366458129842464,0,prime
2026-06-28,0.6331619613589787,0.11414297088658179,0,prime
2026-06-28,1.4401332914955323,0.5965039689721736,1,prime
2026-06-28,0.8637154101654334,0.37016477329314484,0,prime
2026-06-28,1.9522259942518292,0.7212627481409357,1,prime
2026-06-28,-0.5247437011175691,0.556699692708484,0,prime
2026-06-28,-0.15306665429547492,1.0,1,prime
2026-06-28,-1.4410915696591546,0.15156671933935695,0,prime
2026-06-28,-0.5241603277132607,1.0,1,prime
2026-06-28,-0.14865359226996877,0.677668076316788,1,prime
2026-06-28,0.9481921013279875,0.0,1,subprime
2026-06-28,1.0017531469665002,0.1414843071683894,0,subprime
2026-06-28,-0.013414911042693238,0.009721202441969501,1,subprime
2026-06-28,0.10342688067048268,0.677686126056956,0,prime
2026-06-28,1.4017650194259703,0.6738305431660814,1,subprime
2026-06-28,0.021850139413668007,0.6782959728655695,1,prime
2026-06-28,-1.717229220204444,0.9030701468836229,0,prime
2026-06-28,-0.741700680419609,1.0,1,prime
2026-06-28,0.6616870135773376,0.48288962706952954,1,prime
2026-06-28,0.09769058642046388,0.011622376714224558,0,prime
2026-06-28,0.5356652831334172,0.4985366810719463,0,subprime
2026-06-28,0.6687265276735992,0.8574340899219108,0,prime
2026-06-28,-0.06917097206658432,0.36194801647132985,1,prime
2026-06-28,-1.1286789186403374,0.26020857451998397,0,subprime
2026-06-28,0.3811507916281703,1.0,1,prime
2026-06-28,0.4254860593356125,1.0,1,prime
2026-06-28,-1.1733740597151454,0.6479450613792581,1,prime
2026-06-28,-0.46883232331130886,0.8219566481579774,0,subprime
2026-06-28,1.3802908145788537,1.0,0,subprime
2026-06-28,0.6541103030399105,0.5477986498678609,1,subprime
2026-06-28,-0.21600574450029142,0.06599600635353442,0,prime
2026-06-28,0.9045067794812682,0.5858920820507747,1,prime
2026-06-28,-0.96589197279152,0.4341354873980108,0,subprime
2026-06-28,0.06977559085577847,0.917718515819889,1,prime
2026-06-28,-1.3405887697476953,0.7927286646000966,1,subprime
2026-06-28,0.6739197785557465,1.0,1,prime
2026-06-28,0.4351228461445403,0.7053402117340237,0,prime
2026-06-28,-0.7178850618871687,0.7795253245665902,1,subprime
2026-06-28,0.489671014000791,0.5588455418901903,1,subprime
2026-06-28,0.7252625873085484,0.4690469874298525,0,subprime
2026-06-28,-0.013817488189855454,0.18148553557413982,0,prime
2026-06-28,-1.1159299494373185,0.8130684412436889,1,subprime
2026-06-28,0.5291220699316534,0.6732625836064373,1,prime
2026-06-28,0.975644975408752,0.12551939744440277,1,prime
2026-06-28,1.2829737972456128,0.06741610792532435,0,prime
2026-06-28,0.5027807899741511,0.4794952430053471,0,subprime
2026-06-28,1.9036924888891926,0.3927716161922866,0,prime
2026-06-28,-0.1642365010361175,0.0011194545895450436,0,prime
2026-06-28,1.9226512781692664,0.5169432194324272,0,subprime
2026-06-28,-0.7621674889362707,0.48266451079659484,0,subprime
2026-06-28,1.2614598163060111,0.787009583091512,0,prime
2026-06-28,-0.6574879086046189,0.9839628211157332,1,prime
2026-06-28,0.2535040397335316,0.6255548030927456,1,prime
2026-06-28,-1.1076571317133317,0.6992023344642293,1,subprime
2026-06-28,-0.9796701974722173,0.4310203741646184,1,prime
2026-06-28,0.6077835385773572,0.8778773546950702,1,subprime
2026-06-28,-0.5795314551252551,0.33603475871634164,0,subprime
2026-06-28,-1.1918836021857504,0.15064009197659628,1,subprime
2026-06-28,-1.1079133612583398,0.23290283175622084,1,prime
2026-06-28,-0.49586842030133177,0.4471265594386666,1,prime
2026-06-28,1.8204625587086958,0.5667576180275371,1,prime
2026-06-28,-0.38358049561315094,0.5964037818708524,0,subprime
2026-06-28,-1.2997730712151176,0.1998687309508151,1,subprime
2026-06-28,-1.872872070926169,1.0,1,prime
2026-06-28,0.539909855473506,0.6505092579137607,1,prime
2026-06-28,1.4678168599454755,0.56861055395186,1,prime
2026-06-28,3.03357543734469,0.6374091479970282,0,prime
2026-06-28,0.538245842726005,0.42204799770924684,0,subprime
2026-06-28,-1.0782532105573477,0.47092983996564836,0,subprime
2026-06-28,0.9325414521945626,0.5760521285318605,1,prime
2026-06-28,-0.49618504500172494,0.5781870629707451,1,prime
2026-06-28,0.4042322423780948,0.940856437131268,0,prime
2026-06-28,-0.42755049025750513,0.305126144990008,0,subprime
2026-06-28,-1.4733398015818218,0.47576342292212614,0,prime
2026-06-28,1.0106144820531324,0.6012315021159363,1,prime
2026-06-28,-1.5646656303569086,0.6826537936591864,0,prime
2026-06-28,0.08118326670673073,0.5234324202025962,1,prime
2026-06-28,1.6129321353871762,1.0,1,prime
2026-06-28,0.6104423673070069,0.4923857556985604,1,subprime
2026-06-28,-1.2435451039657275,0.793164653836127,1,prime
2026-06-28,-0.5111038356058817,0.15102729865573594,0,prime
2026-06-28,-2.3482120554313806,0.0,1,subprime
2026-06-28,0.6218632773415036,0.8781214980951676,1,prime
2026-06-28,-0.6641152495555177,0.4446214195054257,0,subprime
2026-06-28,0.13098248536734586,0.26887317556760515,0,prime
2026-06-28,1.209446828451912,0.6967738766275453,0,subprime
2026-06-28,0.40588147515443634,0.4542452320652428,1,subprime
2026-06-28,0.9103793133471808,1.0,0,subprime
2026-06-28,-0.7252486487794728,0.7667089116255794,0,prime
2026-06-28,-0.12157575871954081,0.42904256118999073,0,subprime
2026-06-28,-0.12190274773928153,0.2691957361567352,0,subprime
2026-06-28,1.2699207394376204,0.6054784371626503,1,prime
2026-06-28,-1.0464609645237941,0.5660165790111475,1,prime
2026-06-28,-0.1180866335588444,0.3695913020844626,1,prime
2026-06-28,0.9892433231441728,0.342293961517336,0,prime
2026-06-28,-0.6767547249934818,0.6847588322035,1,prime
2026-06-28,-1.4353482503066606,0.3135890430624384,0,prime
2026-06-28,-0.3916888068132826,0.7102023029716544,0,prime
2026-06-28,1.9052712555317477,0.9529323167982318,1,subprime
2026-06-28,0.35679380075851336,0.49243357391484693,1,subprime
2026-06-28,0.9782575349934038,0.42078850587656885,1,prime
2026-06-28,-0.4575405880284828,0.5259508504162616,1,prime
2026-06-28,-0.20823626926525204,0.7867264005456861,1,prime
2026-06-28,0.8700119385482601,0.33565449212303755,0,prime
2026-06-28,3.14902491840599e-05,0.3869813126794345,0,prime
2026-06-28,0.9571345749378701,1.0,1,prime
2026-06-28,0.9273945255232794,0.9974912325583642,0,subprime
2026-06-28,-0.20311740659026528,0.7734647158849899,1,prime
2026-06-28,-0.4745243344525019,0.2594123929146224,1,prime
2026-06-28,-0.056790082810091916,0.5216700422740184,1,prime
2026-06-28,-0.6962662150202743,0.4065780242793858,1,prime
2026-06-28,0.2404440756994869,0.13339995348679143,0,prime
2026-06-28,2.05245020113949,0.45756834894961407,1,prime
2026-06-28,-0.5698156043358169,0.6967224846254817,1,prime
2026-06-28,-1.0327240205972084,0.5331518675200017,1,subprime
2026-06-28,1.799940723222108,0.3651638086339306,0,prime
2026-06-28,0.8369204599307839,0.3407680385626318,0,prime
2026-06-28,-2.4164743681364285,0.40711285298649746,0,prime
2026-06-28,-0.8753112103685103,0.7313008668670655,1,subprime
2026-06-28,0.6175165832611942,0.5496635101279672,0,subprime
2026-06-28,-0.28666987138013633,1.0,1,prime
2026-06-28,-0.7598879297367728,0.8473377435082521,0,prime
2026-06-28,2.585854089031819,0.0,0,prime
2026-06-28,2.2296251720874887,0.3460099085510124,0,prime
2026-06-28,-0.4040794896105078,0.2000345181148511,0,prime
2026-06-28,1.7591953105170992,0.0,0,prime
2026-06-28,0.044130533717080936,0.5022989411043806,0,prime
2026-06-28,0.11754491850829082,0.2629314772452482,0,prime
2026-06-28,-1.18551599513231,0.0,0,prime
2026-06-28,0.533106435206708,0.0,0,subprime
2026-06-28,0.6043312951888412,1.0,1,prime
2026-06-28,0.9143732262860991,0.6069963327601777,1,prime
2026-06-28,0.33311755704974294,0.35393592349153535,1,subprime
2026-06-28,2.3338946570119097,0.8942504625782965,1,prime
2026-06-28,-0.08071328381789064,0.23463434711567405,1,prime
2026-06-28,-0.39174540310841277,0.5610658494755036,0,subprime
2026-06-28,-2.0675318178397464,0.7439092625625714,1,prime
2026-06-28,-1.3450297670248876,0.37729946836369493,1,prime
2026-06-28,2.579650854092948,0.6629399968343052,0,subprime
2026-06-28,-0.9084919091625347,0.05386856764723841,0,prime
2026-06-28,1.2017490054389477,1.0,1,prime
2026-06-28,0.8541008807401255,0.23138631250164143,0,prime
2026-06-28,1.5435336016915935,0.7199443776579848,1,prime
2026-06-28,0.47673743162643817,0.37562703371651135,1,prime
2026-06-28,1.0401671208466525,0.0,0,subprime
2026-06-28,1.3313278355069813,1.0,1,subprime
2026-06-28,1.0914442761532832,0.5142777186486981,1,prime
2026-06-28,1.4498803861745932,0.2438617324375778,1,prime
2026-06-28,-1.3116927862051426,0.4274470671245831,1,prime
2026-06-28,-0.24646958458856713,0.6434119185639704,0,subprime
2026-06-28,1.1986138872870455,0.4845635936533186,0,prime
2026-06-28,0.021654431403094285,0.407574351003828,0,prime
2026-06-28,-0.47609223202091805,0.31941622671759706,0,prime
2026-06-28,-1.1594831031921242,1.0,1,subprime
2026-06-28,-1.6803777339859205,0.29809567441158985,1,prime
2026-06-28,0.9293710670968038,0.20408755171025927,0,prime
2026-06-28,1.082147296550495,1.0,0,subprime
2026-06-28,1.3779916717602403,0.0,0,prime
2026-06-28,0.5818799522088218,0.2331752027022997,0,prime
2026-06-28,-0.06266584068145531,0.7270619566050835,0,subprime
2026-06-28,2.140407548601741,0.20119447599401113,0,prime
2026-06-28,0.8058515247021986,0.5102851355425633,0,subprime
2026-06-28,0.7715508401079605,1.0,1,prime
2026-06-28,1.0804383538254063,0.38149204068064574,1,subprime
2026-06-28,-0.019167697673890302,0.3556817819186715,0,prime
2026-06-28,0.520776583458646,0.22908977375358078,0,prime
2026-06-28,1.7895685796431129,0.2063129907422439,1,prime
2026-06-28,-1.475908864341068,0.22460793636640675,0,prime
2026-06-28,0.7068577601100611,0.42658303475189585,0,prime
2026-06-28,1.2641381176263131,0.13572669679111182,0,prime
2026-06-28,-1.1700719040524483,0.7035084123264833,0,prime
2026-06-28,0.7924764878112182,0.5180334057777664,1,subprime
2026-06-28,-0.2694524928039938,0.4505454187819571,0,prime
2026-06-28,-0.5676709159091412,0.476870843388575,0,prime
2026-06-28,-0.3265368110705907,0.4120754230982059,1,subprime
2026-06-28,0.46422948928647806,0.24501044148108575,0,prime
2026-06-28,-1.0874074316361793,0.7956426661254349,1,prime
2026-06-28,-1.247211171920446,1.0,1,prime
2026-06-28,-0.9412339571055292,0.05021862974078595,1,prime
2026-06-28,-0.06567002921184281,0.0904268689022989,1,prime
2026-06-28,-0.93002197389628,0.24864038023592117,0,prime
2026-06-28,-0.4417289422811492,0.7219825066974697,1,prime
2026-06-28,-1.6469614675688287,0.728741627358971,1,prime
2026-06-28,-1.5295494593238759,1.0,1,prime
2026-06-28,-0.23629297212347508,0.40613321706101996,0,prime
2026-06-28,-1.2365314379222594,1.0,1,prime
2026-06-28,-0.87619907150867,0.7011378959703483,1,prime
2026-06-28,-1.2571661889838208,0.7024342119868954,1,subprime
2026-06-28,-0.02367396663111186,1.0,1,prime
2026-06-28,-0.013471340057156982,0.2663728288143098,1,subprime
2026-06-28,1.923091839733057,0.15224740917682217,1,subprime
2026-06-28,0.8315189360305968,0.0,0,prime
2026-06-28,2.259356075321756,0.5172233966672832,0,prime
2026-06-28,-0.26832827486992494,0.8992729325598598,0,subprime
2026-06-28,0.18809152019298045,0.7539802657116422,0,subprime
2026-06-28,-0.651511197877015,0.0,0,prime
2026-06-28,-0.13633465971535358,0.12199681705540105,0,prime
2026-06-28,1.2898208950562962,0.0,0,subprime
2026-06-28,-0.7965301157491884,0.5595284147759005,1,prime
2026-06-28,-0.7651574058100666,1.0,1,subprime
2026-06-28,-1.3391438679435383,0.8443435553738643,1,prime
2026-06-28,0.696140218818979,0.43072364921046724,1,prime
2026-06-28,0.07601733493657058,0.2368290969496597,1,prime
2026-06-28,2.17785088052167,0.724801440471064,1,subprime
2026-06-28,-0.556591955056884,0.2791468745294682,0,prime
2026-06-28,-0.1180720018118999,1.0,1,prime
2026-06-28,-1.5059094770087653,0.7188377980638989,0,subprime
2026-06-28,0.1871941568707438,0.13438356323220788,0,prime
2026-06-28,-2.12370281402528,1.0,0,prime
2026-06-28,2.144069861451316,0.4070581280908115,0,subprime
2026-06-28,-0.42985345678346004,0.1677563783878081,0,prime
2026-06-28,1.713625989536938,0.4184733017283394,1,subprime
2026-06-28,0.3597732471939554,0.852613233709363,0,prime
2026-06-28,-0.18728556610725672,0.46709002124399174,0,prime
2026-06-28,-0.24371344766366687,0.509238688039447,1,prime
2026-06-28,1.2180104672369665,0.8544176148474673,1,prime
2026-06-28,-0.672539311172695,0.22472119103063934,0,prime
2026-06-28,1.5975704148846388,0.46722702467797855,0,prime
2026-06-28,1.2897630539921512,0.26959650128549023,0,prime
2026-06-28,0.6182764545733132,0.6781182907090613,1,prime
2026-06-28,1.5944173563274906,0.0,1,prime
2026-06-29,-0.6275421028003096,0.30361994256918723,0,prime
2026-06-29,1.0741788502540528,0.2877314032141344,0,prime
2026-06-29,0.35763208374150707,0.22169475988226423,0,subprime
2026-06-29,-0.4141539567167965,0.7924557970127137,1,prime
2026-06-29,0.08493444271141265,0.0,0,prime
2026-06-29,-1.6917277843283043,1.0,1,prime
2026-06-29,1.0786249499213232,0.22869007478976328,0,prime
2026-06-29,-1.0871166352777877,1.0,1,prime
2026-06-29,-0.05610379909794483,0.6419382490150936,1,prime
2026-06-29,-0.8839270258349267,0.5132340338388226,1,prime
2026-06-29,0.5208159932533786,0.6298311149602953,1,subprime
2026-06-29,1.0818911919997578,0.507466624747882,1,prime
2026-06-29,-0.815165898260988,0.0,0,prime
2026-06-29,-1.7367717796792588,0.6938624156281673,0,subprime
2026-06-29,0.019384810544299795,0.7175950461606353,1,prime
2026-06-29,0.9722222180956002,0.0,0,subprime
2026-06-29,0.2548198750246923,0.0,0,prime
2026-06-29,0.07250193369642637,0.6719498268239897,1,prime
2026-06-29,0.6047829391924721,0.07710276621132761,1,subprime
2026-06-29,0.09029096377152812,1.0,1,prime
2026-06-29,0.7375538407972935,0.49428329611132793,1,subprime
2026-06-29,0.712287838585082,1.0,1,prime
2026-06-29,1.136995079149602,1.0,1,subprime
2026-06-29,-0.9532076792000265,0.14481482754149794,1,subprime
2026-06-29,1.551190597074842,0.5384414832509778,1,prime
2026-06-29,1.2736417836143579,0.09649792549975042,0,prime
2026-06-29,-0.16756643519576442,0.3981914208734151,0,subprime
2026-06-29,-2.4542581489618547,0.7284226428231872,0,prime
2026-06-29,0.9592402204034749,0.24639957013433042,0,prime
2026-06-29,0.2184379577571383,0.7428962257864412,0,prime
2026-06-29,-0.049905603437315676,0.7191354859334007,1,prime
2026-06-29,0.09236961516771627,0.0,0,prime
2026-06-29,-0.3155296800040934,0.8567926553191141,0,prime
2026-06-29,1.2395358779723014,0.940820523722372,1,prime
2026-06-29,0.5580104169876692,0.07867862982357032,1,prime
2026-06-29,0.6813162735846169,0.1474468785299946,0,prime
2026-06-29,0.2564757573754747,0.899444128670948,1,subprime
2026-06-29,0.09769940177985863,0.9847844382734361,0,subprime
2026-06-29,-0.2947448923351855,0.17604194861204087,0,prime
2026-06-29,0.5087425722758564,0.5129150766399831,1,subprime
2026-06-29,0.5733192781091137,0.8322432815100024,1,prime
2026-06-29,-0.8071139923443449,0.0,0,prime
2026-06-29,0.34963064274502026,0.0,0,subprime
2026-06-29,1.0584220604417076,0.6783346065266658,1,prime
2026-06-29,1.9892520758366332,0.07901242124058155,0,prime
2026-06-29,1.152355173150122,0.343875540840175,0,prime
2026-06-29,-0.4372045163733511,0.9869376220132566,1,prime
2026-06-29,0.36591576870348413,0.07237148442370606,0,subprime
2026-06-29,-0.7421851094017959,0.6032642658943099,1,subprime
2026-06-29,-1.4949156552360807,0.42082636619118297,0,prime
2026-06-29,-2.013424281647011,0.8724639286961491,1,prime
2026-06-29,-1.8766631868027563,0.0,0,prime
2026-06-29,-0.6064522493765314,0.560772579271671,1,subprime
2026-06-29,0.03944994695035372,1.0,1,prime
2026-06-29,2.89550895935867,0.5995505298056377,1,prime
2026-06-29,1.764562464151236,0.4038462570325002,0,prime
2026-06-29,0.9914972564468925,1.0,1,prime
2026-06-29,-0.0811887412175092,1.0,1,prime
2026-06-29,-0.5706926617921186,1.0,1,prime
2026-06-29,0.4272978018883196,0.053081000663136035,0,prime
2026-06-29,-0.5327082015432772,0.5920707784525192,0,prime
2026-06-29,-1.3927323349122476,0.0,0,prime
2026-06-29,-0.38144216551696053,0.4248901307353362,1,subprime
2026-06-29,0.6067660423177751,0.04555835117280116,1,prime
2026-06-29,-0.679197615254678,0.93214305169246,1,subprime
2026-06-29,0.6604565291714667,0.6950776742795062,0,subprime
2026-06-29,-0.5020651479336722,0.5115028585353004,0,subprime
2026-06-29,0.07099125455121232,0.7520711006095893,1,subprime
2026-06-29,-0.7808134814983266,0.1066793342108544,1,prime
2026-06-29,0.01591766575320628,0.01649349218880175,0,prime
2026-06-29,0.30969766639901053,0.36128937165775044,0,subprime
2026-06-29,0.19557574171883196,0.5897429453107391,1,subprime
2026-06-29,-1.5398569725309863,0.4112985814292756,1,prime
2026-06-29,-1.8282335047599894,0.41270696363755244,0,subprime
2026-06-29,-0.2646754129282826,0.3030685823123841,0,prime
2026-06-29,0.941980046476648,0.6865883693701251,1,prime
2026-06-29,0.5176942109057916,0.5695743362414125,0,subprime
2026-06-29,-0.5019303042387397,0.8118061866948036,1,prime
2026-06-29,0.006493517903042156,0.6094485032368256,1,prime
2026-06-29,-2.0120576961591348,0.8544384643874426,1,prime
2026-06-29,-0.4775044514035648,0.26793355541727765,1,prime
2026-06-29,0.4399676874305629,0.5070388951036504,0,prime
2026-06-29,0.44494231640088483,0.8910768123158128,1,subprime
2026-06-29,-0.5321103370196213,0.45337792447783515,0,subprime
2026-06-29,0.5303518219819412,0.213247969497263,0,prime
2026-06-29,-0.70445393720822,0.2918285659357184,0,prime
2026-06-29,0.4121256910008325,0.3600250609615966,1,prime
2026-06-29,-1.0331946970806585,0.0,0,prime
2026-06-29,0.12366868850275665,0.8881675392791158,1,prime
2026-06-29,0.8526524479874737,0.7154337612887046,0,prime
2026-06-29,0.7488874555353173,0.18260048979041327,0,prime
2026-06-29,1.7302864274438365,0.7783811300320302,0,subprime
2026-06-29,-0.17942546600189552,0.38829852451875957,0,prime
2026-06-29,-0.2431645703478558,0.3806066018054634,1,prime
2026-06-29,-0.14649940465095643,0.24391376121898123,1,prime
2026-06-29,-1.7244786456895835,0.9707234510832927,0,prime
2026-06-29,0.9430943210957983,0.7435068326269738,0,subprime
2026-06-29,-1.6207069067503976,0.39322224975604325,0,prime
2026-06-29,-0.5374940165062009,0.48652448811254156,0,prime
2026-06-29,0.09983175249638418,0.7453923841317025,0,prime
2026-06-29,1.0386040197732942,0.141943609040817,0,subprime
2026-06-29,0.9657030691075863,0.3298269628708833,0,prime
2026-06-29,-0.6856353680672771,0.5127918380340044,1,subprime
2026-06-29,-1.2326374889023217,0.923750509234694,0,prime
2026-06-29,-0.552616518410895,0.694178626351118,1,prime
2026-06-29,-0.014953220859462907,0.0,1,subprime
2026-06-29,-0.62866402584772,0.8236934722504876,0,prime
2026-06-29,-0.5224666125798493,0.0,0,prime
2026-06-29,0.9692732580173994,0.2040921998150294,1,subprime
2026-06-29,-1.2239099736613979,0.6071844482129731,0,prime
2026-06-29,-1.1254031663489175,0.6069644431626899,0,subprime
2026-06-29,0.6327902146333508,0.5967035591780655,0,subprime
2026-06-29,1.5653191646427227,1.0,0,subprime
2026-06-29,2.5628441616448954,0.0,0,prime
2026-06-29,-0.15820687283593277,0.3635457814309772,1,prime
2026-06-29,-0.6599877951061507,0.8777248311860062,1,subprime
2026-06-29,-1.9275816264831869,0.7410003995023859,0,subprime
2026-06-29,0.016367722299183065,0.6510231254783223,1,subprime
2026-06-29,2.3665913510154364,0.16838873510088806,0,prime
2026-06-29,1.4427249956084875,0.33574942458207574,0,subprime
2026-06-29,-1.2687085755204912,0.4849098100522884,1,subprime
2026-06-29,-0.46574320935412333,0.6633658934744888,1,prime
2026-06-29,-1.1103747345339072,0.2159922470649671,0,subprime
